Date,Close,High,Low,Open,Volume,SMA20,EMA20,RSI14,Bollinger_Upper,Bollinger_Lower,MACD,MACD_Signal
2018-02-08,30.448497772216797,31.249058649608124,30.444308664457267,30.949371159608273,9683600,31.930588912963866,31.93613173374461,42.039863533462245,33.353195956296,30.507981869631738,-0.17608605968316837,-0.013421678716469168
2018-02-09,31.037405014038086,31.257451570737004,30.40869325708493,30.593113197958374,9090800,31.905440425872804,31.85053871282018,47.113702017599714,33.37412854507754,30.436752306668065,-0.22475803394528882,-0.055688949762233105
2018-02-12,31.435590744018555,31.676595660605233,30.777539172355514,31.062555323013026,8123200,31.902087497711182,31.811019858648596,45.81029896615564,33.37494765510243,30.429227340319933,-0.22856589818132278,-0.09026433944605106
2018-02-13,31.659826278686523,31.81700419990059,31.068835759980985,31.389478463434248,6312400,31.907641410827637,31.79662047008078,50.34751667441864,33.375721485044664,30.43956133661061,-0.21105679305733815,-0.11442283016830848
2018-02-14,31.452350616455078,31.756227294576668,31.182002798237566,31.452350616455078,6436800,31.888780212402345,31.76383286497357,45.05091987377474,33.37071075467026,30.406849670134427,-0.2114843926617631,-0.13383514266699942
2018-02-15,32.363975524902344,32.366073276796804,31.402047556345362,31.483779935416365,8742000,31.92702646255493,31.82098930877631,44.59542321970344,33.41693447143728,30.437118453672582,-0.13668711312913828,-0.1344055367594272
2018-02-16,32.70348358154297,32.810363406309484,32.18584408914986,32.41427521150187,6546800,31.988744735717773,31.905036382373133,50.62146094682913,33.50088477427297,30.476604697162582,-0.04944430426894897,-0.11741329026133157
2018-02-20,32.23405456542969,32.716067601303855,32.11460098223902,32.60499543536771,7792000,32.02845859527588,31.936371447426136,47.947929425868494,33.52149249292426,30.5354246976275,-0.017975537310388034,-0.09752573967114288
2018-02-21,31.804431915283203,32.52326070925109,31.77090305086033,32.23405226877377,8582000,32.018399238586426,31.923805777698238,38.95893170654279,33.51478829847211,30.522010178700743,-0.02738756335385162,-0.08349810440768463
2018-02-22,31.919696807861328,32.16699177277567,31.712223965431292,31.96161028729614,5802400,32.03369855880737,31.92341444723758,42.96199681092119,33.51888107607926,30.54851604153549,-0.02525462864259609,-0.07184940925466692
2018-02-23,32.74750518798828,32.829237605016274,31.9343733256517,31.95532846978036,7286800,32.06691541671753,32.00189927969003,50.528667647724696,33.58608411272847,30.547746720706584,0.0427402722227086,-0.04893147295919181
2018-02-26,32.641963958740234,32.994453582213524,32.532209912098764,32.87203263418579,7758800,32.04665422439575,32.062857820551955,52.362695662017565,33.52092020088324,30.572388247908265,0.08710631846236794,-0.021723914674879868
2018-02-27,32.015079498291016,32.81503618819037,32.015079498291016,32.65673377005245,8176400,32.016111278533934,32.05830750414615,55.4705133259579,33.46493694914707,30.567285607920798,0.07086549951501553,-0.003206031836900788
2018-02-28,32.114280700683594,32.40133586404854,32.03196357695905,32.152274953533016,10905200,31.996605968475343,32.063638284768764,59.09689848309177,33.42815427799984,30.565057658950845,0.0652471133566408,0.010484597201807529
2018-03-01,32.34223175048828,32.58496400691392,32.07839444176711,32.23036498924412,12315600,31.9537091255188,32.09017099578967,66.99440356243991,33.2810262882044,30.626391962833196,0.07828581634111487,0.024044841029668997
2018-03-02,32.26203536987305,32.62718539357534,31.94331776096137,32.335907902164955,8696800,31.928597927093506,32.10653903141666,62.094089396869315,33.20954112554425,30.647654728642763,0.08121174625034655,0.03547822207380451
2018-03-05,32.720062255859375,32.76438513867441,32.097406591165736,32.230378460282466,6870800,31.930788898468016,32.16496981469692,62.53688370013184,33.21725450928058,30.644323287655453,0.11911640877926999,0.05220585941489761
2018-03-06,32.348575592041016,32.83825936465939,32.26203937037832,32.62718943935936,10504800,31.931485843658447,32.18245607920588,56.53459688332539,33.21888741814404,30.64408426917285,0.11782207821923407,0.0653291031757649
2018-03-07,32.30424880981445,32.439333416865004,32.09528844956252,32.23881765618121,8304000,31.979529762268065,32.19405538688288,58.34070346954142,33.24606847713799,30.712991047398138,0.11192926021572447,0.07464913458375683
2018-03-08,32.57020568847656,32.64830054468283,32.2810408678883,32.414015976064015,6678800,32.056275081634524,32.2298792251299,52.311373108344064,33.26667749470625,30.845872668562798,0.12725276622914805,0.08516986091283507
2018-03-09,32.67573165893555,32.69261763790973,32.3527949601485,32.57864130567302,6500800,32.16763677597046,32.27234136168282,49.67174754837155,33.14203014110996,31.193243410830952,0.1462262142679691,0.09738113158386189
2018-03-12,32.587074279785156,32.713717479091365,32.407663617546426,32.65250541851424,8162400,32.245120239257815,32.30231592531162,54.58890197991915,33.07714779255891,31.413092685956716,0.15235267220925408,0.10837543970894033
